# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 19:48:26
# Optimizer Type: sgd
# Loss Type: Comb(w=0.95)
# Learning Rate: 0.01
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_comb
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
171,6.763407098933615,2.4919994095762035,0.0,1.0,0.24767250694655962,0.3921718872325581,0.26881980895996094
172,6.74883103314718,2.483408225496856,0.0,1.0,0.24768560454608604,0.39216505130989243,0.27002596855163574
173,6.734460472262265,2.47494714352006,0.0,1.0,0.2476986651538859,0.39215821825711455,0.2713351249694824
174,6.72029320353152,2.4666183824026846,0.0,1.0,0.2477116597265087,0.3921514082797244,0.27274203300476074
175,6.706312013160956,2.4584155540412262,0.0,1.0,0.24772449931287582,0.3921446580469664,0.2754359245300293
176,6.692512624785913,2.450336344362723,0.0,1.0,0.24773720148273196,0.3921379791648255,0.2773611545562744
177,6.6788822100186955,2.4423644487936915,0.0,1.0,0.2477498062481812,0.3921313116085902,0.2788369655609131
178,6.665433840126389,2.4345128875861795,0.0,1.0,0.24776229705961342,0.3921246774504203,0.28000807762145996
179,6.65216644097816,2.4267723380175292,0.0,1.0,0.24777474699173307,0.3921180013687105,0.2812001705169678
180,6.639080132003812,2.4191577149744594,0.0,1.0,0.24778726407839266,0.3921112505423601,0.28276705741882324
181,6.626179418949045,2.4116668583686685,0.0,1.0,0.24779973793952487,0.39210440948852954,0.2841329574584961
182,6.6134432270603645,2.404282598268787,0.0,1.0,0.2478121634123489,0.3920975655111631,0.2857389450073242
183,6.60091037478457,2.397021774855459,0.0,1.0,0.24782458291127551,0.3920906582991723,0.2870950698852539
184,6.588566744712178,2.389877096412333,0.0,1.0,0.2478370378353789,0.39208367807403377,0.2884237766265869
185,6.57636837080467,2.3828309541530057,0.0,1.0,0.24784939700230066,0.3920767507454404,0.2896769046783447
186,6.564318811481572,2.375882872920293,0.0,1.0,0.24786169744179962,0.3920698397612629,0.2909529209136963
187,6.552413186988753,2.369026925716602,0.0,1.0,0.247873980423426,0.39206290659727455,0.2920701503753662
188,6.540639226826814,2.3622613553923086,0.0,1.0,0.2478861509461595,0.3920560244409932,0.29321908950805664
189,6.5290022056595545,2.355583542726946,0.0,1.0,0.24789826828132572,0.3920491236133135,0.29445815086364746
190,6.5175537544670945,2.349026785761028,0.0,1.0,0.24791062178220194,0.39204203935995685,0.29585981369018555
191,6.506273919623602,2.3425829717012885,0.0,1.0,0.24792302249871317,0.3920348882286732,0.2971618175506592
192,6.495114803316076,2.3362298197341844,0.0,1.0,0.24793540378912043,0.3920277247012942,0.29862284660339355
193,6.484072849371582,2.3299594369288794,0.0,1.0,0.24794778250946392,0.39202053697483286,0.299879789352417
194,6.473144183553391,2.3237685105214925,0.0,1.0,0.24796008586814208,0.3920133775758407,0.30120396614074707
195,6.462337696852749,2.3176563393841807,0.0,1.0,0.24797225113380583,0.39200619535256415,0.30252599716186523
196,6.451638556667641,2.311617448756141,0.0,1.0,0.24798428725031418,0.3919990275718458,0.30404090881347656
197,6.441042146388884,2.305649868893436,0.0,1.0,0.24799621723851373,0.3919919187989844,0.3053469657897949
198,6.430546155549903,2.2997511795040806,0.0,1.0,0.24800804592291917,0.39198486764435003,0.30658411979675293
199,6.420147624301483,2.293919275411556,0.0,1.0,0.24801977095934152,0.3919778767553816,0.30766797065734863
200,6.409844792397619,2.2881527801536925,0.0,1.0,0.24803138375708508,0.39197094885060785,0.3089909553527832
201,6.399635685659371,2.2824501704977007,0.0,1.0,0.24804288757615667,0.3919640865257515,0.3103480339050293
202,6.389522886159025,2.276804310110012,0.0,1.0,0.24805429760474276,0.3919572248465513,0.3115818500518799
203,6.3795013560986344,2.2712170167534063,0.0,1.0,0.24806561614542497,0.3919504013523473,0.3132810592651367
204,6.369569369953137,2.2656894288787894,0.0,1.0,0.24807685657890732,0.3919436286232453,0.31459903717041016
205,6.359748177185118,2.260223583635027,0.0,1.0,0.24808799086598823,0.39193688072789407,0.31600308418273926
206,6.350027707480483,2.254815449811184,0.0,1.0,0.2480990765793201,0.3919301181675124,0.31720805168151855
207,6.340389780015121,2.249461821662066,0.0,1.0,0.24811008063112894,0.39192339517694214,0.3186180591583252
208,6.330834253403882,2.244163546598256,0.0,1.0,0.24812102878082123,0.39191669137310436,0.31989097595214844
209,6.321365841213665,2.2389278947246067,0.0,1.0,0.2481319826074866,0.39190999117464836,0.3212149143218994
210,6.311993279352496,2.2337418685943575,0.0,1.0,0.248142951012104,0.3919032403758695,0.32253313064575195
211,6.302694342653648,2.228600257137197,0.0,1.0,0.24815382214227993,0.39189651129359093,0.323911190032959
212,6.293470719931346,2.223508244347846,0.0,1.0,0.24816462208052562,0.39188982018281876,0.3253910541534424
213,6.28433899611828,2.2184705841888053,0.0,1.0,0.24817541609472019,0.39188311543666376,0.3266611099243164
214,6.27529041896766,2.21348758069171,0.0,1.0,0.2481862155978135,0.3918764015199363,0.3280370235443115
215,6.266321882071493,2.208555732177769,0.0,1.0,0.248197062866368,0.39186966713497845,0.32924509048461914
216,6.257422243709801,2.2036634412210474,0.0,1.0,0.24820791225740585,0.39186294186203746,0.3305630683898926
217,6.248593014574202,2.1988150136351203,0.0,1.0,0.24821867748843401,0.3918562557899799,0.33205199241638184
218,6.239851469616205,2.194014729187604,0.0,1.0,0.24822946717155447,0.39184954953188716,0.3334472179412842
219,6.231179402333978,2.189250517127672,0.0,1.0,0.24824031257263213,0.39184278032157577,0.33461904525756836
220,6.222577069084784,2.184524264427075,0.0,1.0,0.2482511281528558,0.39183602286701774,0.3358449935913086
221,6.214047262280335,2.179845120578623,0.0,1.0,0.24826192141758546,0.39182929014661233,0.3373401165008545
222,6.205601452550841,2.175217843488094,0.0,1.0,0.2482727810182197,0.39182252851918825,0.33854198455810547
223,6.197240830821381,2.1706464557932263,0.0,1.0,0.24828375922720974,0.391815700373794,0.33971190452575684
224,6.188939270119493,2.1661120643811347,0.0,1.0,0.24829465997489975,0.39180890885047837,0.3412899971008301
225,6.180708305528372,2.1616131183908642,0.0,1.0,0.24830559747388162,0.39180204201096275,0.3428940773010254
226,6.172541839140115,2.1571537063590807,0.0,1.0,0.24831656417735312,0.3917951581128689,0.34433507919311523
