# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-06 16:35:35
# Optimizer Type: Momentum-Edge-Constrained-ConFIG
# Loss Type: PE+EPE (Fixed Weight + Momentum)
# Learning Rate: 0.01
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   sigmoid_A: 30.0
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
185,3276.5622249263934,297.91148621519983,0.0,1.0,0.237396125108637,0.41793712073679945,80.9817259311676
186,3269.447253469426,297.3881362687312,0.0,1.0,0.23738767348819162,0.4179084500232467,81.4097490310669
187,3262.4111396186145,296.8688512797471,0.0,1.0,0.23737929404266503,0.4178798222508942,81.83189821243286
188,3255.452243483688,296.35362135754167,0.0,1.0,0.23737098762608325,0.4178512296744535,82.25657510757446
189,3248.570050056085,295.8424466791904,0.0,1.0,0.2373627589845661,0.41782266951415625,82.6981430053711
190,3241.7638850120347,295.3353245026364,0.0,1.0,0.2373546149229753,0.41779413982214814,83.14236903190613
191,3235.0327640310825,294.8322493435661,0.0,1.0,0.23734656244890706,0.4177656391676951,83.57296013832092
192,3228.374883899681,294.3332420316133,0.0,1.0,0.2373386051745542,0.4177371571547665,83.9996223449707
193,3221.7899628736072,293.83827746300113,0.0,1.0,0.23733075477886298,0.4177086938293426,84.43130397796631
194,3215.2772837480834,293.34731527029265,0.0,1.0,0.23732301626504707,0.417680242666251,84.86274003982544
195,3208.836529771149,292.86033718218823,0.0,1.0,0.23731539623920397,0.4176517964539802,85.2966570854187
196,3202.465812927,292.37733497307784,0.0,1.0,0.23730790162398557,0.4176233514358878,85.72080326080322
197,3196.1638444369423,291.89825962755356,0.0,1.0,0.23730054061288483,0.4175948983423802,86.14825916290283
198,3189.9301706850883,291.42308554957367,0.0,1.0,0.23729332353175034,0.4175664354654406,86.57408308982849
199,3183.764653808141,290.9518595330472,0.0,1.0,0.23728625905085562,0.4175379559853159,87.00091409683228
